0.16457264052571827,0.8804350000000001,-0.18,-0.18,0.65,0,0.0
0.16457264052571827,0.8804350000000001,-0.18,-0.18,0.65,0,0.2
0.16457264052571827,0.8804350000000001,-0.18,-0.18,0.65,0,0.2
0.16457264052571827,0.8804350000000001,-0.18,-0.18,0.65,0,0.2
0.16457264052571827,0.8804350000000001,-0.18,-0.18,0.65,0,0.2
0.16457264052571827,0.8804350000000001,-0.18,-0.18,0.65,0,0.2
0.16457264052571827,0.8804350000000001,-0.18,-0.18,0.65,0,0.2
0.16457264052571827,0.8804350000000001,-0.18,-0.18,0.65,0,0.2
0.16457264052571827,0.8804350000000001,-0.18,-0.18,0.65,0,0.2
0.16457264052571827,0.8804350000000001,-0.18,-0.18,0.65,0,0.2
0.16457264052571827,0.8804350000000001,-0.18,-0.18,0.65,0,0.2
0.16457264052571827,0.8804350000000001,-0.18,-0.18,0.65,0,0.2
0.16457264052571827,0.8804350000000001,-0.18,-0.18,0.65,0,0.2
0.16457264052571827,-0.916667,-0.18,-0.18,0.0,0,0.2
0.16457264052571827,-0.916667,-0.18,-0.18,0.0,0,0.2
0.16457264052571827,-0.916667,-0.18,-0.18,0.0,0,0.2
0.16457264052571827,-0.916667,-0.18,-0.18,0.0,0,0.2
0.16457264052571827,-0.916667,-0.18,-0.18,0.0,0,0.2
0.16457264052571827,-0.916667,-0.18,-0.18,0.0,0,0.2
0.16457264052571827,-0.916667,-0.18,-0.18,0.0,0,0.2
0.16457264052571827,-0.916667,-0.18,-0.18,0.0,0,0.2
0.16457264052571827,-0.916667,-0.18,-0.18,0.0,0,0.2
0.16457264052571827,-0.916667,-0.18,-0.18,0.0,0,0.2
0.16457264052571827,-0.916667,-0.18,-0.18,0.0,0,0.2
0.16457264052571827,-0.916667,-0.18,-0.18,0.0,0,0.2
0.16457264052571827,-0.916667,-0.18,-0.18,0.0,0,0.1
0.16457264052571827,-0.916667,-0.18,-0.18,0.0,0,0.0
0.16457264052571827,-0.916667,-0.18,-0.18,0.0,0,0.0
0.16457264052571827,-0.916667,-0.18,-0.18,0.0,0,0.0
0.16457264052571827,-0.916667,-0.18,-0.18,0.0,0,0.0
0.16457264052571827,-0.916667,0.21,0.17,0.0,0,0.0
0.16457264052571827,-0.916667,0.21,0.17,0.0,0,0.0
0.16457264052571827,-0.916667,0.21,0.17,0.0,0,0.0
0.16457264052571827,-0.916667,0.21,0.17,0.0,0,0.0
0.16457264052571827,-0.916667,0.21,0.17,0.0,0,0.0
0.16457264052571827,-0.916667,0.21,0.17,0.0,0,0.0
0.16457264052571827,-0.916667,0.21,0.17,0.0,0,0.0
0.16457264052571827,-0.916667,0.21,0.17,0.0,0,0.0
0.16457264052571827,-0.916667,0.21,0.17,0.0,0,0.0
0.16457264052571827,-0.916667,0.21,0.17,0.0,0,0.0
0.16457264052571827,-0.6389199999999999,0.21,0.17,-0.1,0,0.0
0.16457264052571827,-0.6389199999999999,0.21,0.17,-0.1,0,0.0
0.16457264052571827,-0.6389199999999999,0.21,0.17,-0.1,0,0.0
0.16457264052571827,-0.6389199999999999,0.21,0.17,-0.1,0,0.0
0.16457264052571827,-0.6389199999999999,0.21,0.17,-0.1,0,0.0
0.16457264052571827,-0.6389199999999999,0.21,0.17,-0.1,0,0.0
0.16457264052571827,-0.6389199999999999,0.21,0.17,-0.1,0,0.0
0.16457264052571827,-0.6389199999999999,0.21,0.17,-0.1,0,0.0
0.16457264052571827,-0.6389199999999999,0.21,0.17,-0.1,0,0.0
0.16457264052571827,-0.6389199999999999,0.21,0.17,-0.1,0,0.0
0.16457264052571827,-0.6389199999999999,0.21,0.17,-0.1,0,0.0
0.16457264052571827,-0.6389199999999999,0.21,0.17,-0.1,0,0.0
0.16457264052571827,-0.6389199999999999,0.21,0.17,-0.1,0,0.0
0.16457264052571827,-0.6389199999999999,0.21,0.17,-0.1,0,0.0
0.16457264052571827,-0.6389199999999999,0.21,0.17,-0.1,0,0.0
0.16457264052571827,-0.6389199999999999,0.21,0.17,-0.1,0,0.0
0.16457264052571827,-0.6389199999999999,0.21,0.17,-0.1,0,0.0
0.16457264052571827,-0.6389199999999999,0.21,0.17,-0.1,0,0.0
0.16457264052571827,-0.6389199999999999,0.21,0.17,-0.1,0,0.0
0.16457264052571827,-0.6389199999999999,0.21,0.17,-0.1,0,0.0
0.16457264052571827,-0.6389199999999999,0.21,0.17,-0.1,0,0.0
0.16457264052571827,-0.6389199999999999,0.21,0.17,-0.1,0,0.0
