0.2647945986034392,-0.916667,-0.03,0.11,0.0,0,0.05
0.2647945986034392,-0.916667,-0.03,0.11,0.0,0,0.1
0.2647945986034392,-0.916667,-0.03,0.11,0.0,0,0.1
0.2647945986034392,-0.916667,-0.03,0.11,0.0,0,0.2
0.2647945986034392,-0.916667,-0.03,0.11,0.0,0,0.2
0.2647945986034392,-0.916667,-0.03,0.11,0.0,0,0.2
0.2647945986034392,-0.916667,-0.03,0.11,0.0,0,0.2
0.2647945986034392,-0.916667,-0.03,0.11,0.0,0,0.2
0.2647945986034392,-0.916667,-0.03,0.11,0.0,0,0.2
0.2647945986034392,-0.916667,-0.03,0.11,0.0,0,0.2
0.2647945986034392,-0.916667,-0.03,0.11,0.0,0,0.15000000000000002
0.2647945986034392,-0.916667,-0.03,0.11,0.0,0,0.1
0.2647945986034392,-0.916667,-0.03,0.11,0.0,0,0.1
0.2647945986034392,-0.916667,-0.03,0.11,0.0,0,0.1
0.2647945986034392,-0.916667,-0.03,0.11,0.0,0,0.0
0.2647945986034392,-0.916667,-0.03,0.11,0.0,0,0.0
0.2647945986034392,-0.916667,-0.03,0.11,0.0,0,0.0
0.2647945986034392,-0.916667,-0.03,0.11,0.0,0,0.0
0.2647945986034392,-0.916667,-0.03,0.11,0.0,0,0.0
0.2647945986034392,-0.916667,-0.03,0.11,0.0,0,0.0
0.2647945986034392,-0.916667,-0.03,0.11,0.0,0,0.0
0.2647945986034392,-0.916667,-0.03,0.11,0.0,0,0.0
0.2647945986034392,-0.916667,-0.03,0.11,0.0,0,0.0
0.2647945986034392,-0.916667,-0.03,0.11,0.0,0,0.05
0.2647945986034392,-0.916667,-0.03,0.11,0.0,0,0.2
0.2647945986034392,-0.916667,-0.07,0.1,0.0,0,0.2
0.2647945986034392,-0.916667,-0.07,0.1,0.0,0,0.2
0.2647945986034392,-0.916667,-0.07,0.1,0.0,0,0.2
0.2647945986034392,-0.916667,-0.07,0.1,0.0,0,0.2
0.2647945986034392,-0.916667,-0.07,0.1,0.0,0,0.2
0.2647945986034392,-0.916667,-0.07,0.1,0.0,0,0.2
0.2647945986034392,-0.916667,-0.07,0.1,0.0,0,0.2
0.2647945986034392,-0.916667,-0.07,0.1,0.0,0,0.2
0.2647945986034392,-0.916667,-0.07,0.1,0.0,0,0.2
0.2647945986034392,-0.916667,-0.07,0.1,0.0,0,0.2
0.2647945986034392,-0.916667,-0.07,0.1,0.0,0,0.2
0.2647945986034392,-0.916667,-0.07,0.1,0.0,0,0.2
0.2647945986034392,-0.916667,-0.07,0.1,0.0,0,0.2
0.2647945986034392,-0.916667,-0.07,0.1,0.0,0,0.2
0.2647945986034392,-0.916667,-0.07,0.1,0.0,0,0.2
0.2647945986034392,-0.916667,-0.07,0.1,0.0,0,0.2
0.2647945986034392,-0.916667,-0.07,0.1,0.0,0,0.2
0.2647945986034392,-0.916667,-0.07,0.1,0.0,0,0.2
0.2647945986034392,-0.916667,-0.07,0.1,0.0,0,0.2
0.2647945986034392,-0.916667,-0.07,0.1,0.0,0,0.1
0.2647945986034392,0.0,-0.07,0.1,0.2857142857142857,0,0.1
0.2647945986034392,0.0,-0.07,0.1,0.2857142857142857,0,0.1
0.2647945986034392,0.0,-0.07,0.1,0.2857142857142857,0,0.1
0.2647945986034392,0.0,-0.07,0.1,0.2857142857142857,0,0.1
0.2647945986034392,0.0,-0.07,0.1,0.2857142857142857,0,0.1
0.2647945986034392,0.0,-0.07,0.1,0.2857142857142857,0,0.0
0.2647945986034392,0.0,-0.07,0.1,0.2857142857142857,0,0.0
0.2647945986034392,0.0,-0.07,0.1,0.2857142857142857,0,0.0
0.2647945986034392,0.0,-0.07,0.1,0.2857142857142857,0,0.0
0.2647945986034392,0.0,-0.07,0.1,0.2857142857142857,0,0.0
0.2647945986034392,0.0,-0.07,0.1,0.2857142857142857,0,0.0
0.2647945986034392,0.0,-0.07,0.1,0.2857142857142857,0,0.0
0.2647945986034392,0.0,-0.07,0.1,0.2857142857142857,0,0.0
0.2647945986034392,0.0,-0.07,0.1,0.2857142857142857,0,0.0
0.2647945986034392,0.0,-0.07,0.1,0.2857142857142857,0,0.0
0.2647945986034392,0.0,-0.07,0.1,0.2857142857142857,0,0.0
0.2647945986034392,0.0,-0.07,0.1,0.2857142857142857,0,0.0
0.2647945986034392,0.0,-0.07,0.1,0.2857142857142857,0,0.0
0.2647945986034392,0.0,-0.07,0.1,0.2857142857142857,0,0.0
0.2647945986034392,0.0,-0.07,0.1,0.2857142857142857,0,0.0
0.2647945986034392,0.0,-0.07,0.1,0.2857142857142857,0,0.0
0.2647945986034392,0.0,-0.07,0.1,0.2857142857142857,0,0.0
0.2647945986034392,0.0,-0.07,0.1,0.2857142857142857,0,0.0
