0.13882337175441306,0.0,0.03,0.35,0.0,0,0.0
0.13882337175441306,0.0,0.03,0.35,0.0,0,0.2
0.13882337175441306,0.0,0.03,0.35,0.0,0,0.2
0.13882337175441306,0.0,0.03,0.35,0.0,0,0.2
0.13882337175441306,0.0,0.03,0.35,0.0,0,0.2
0.13882337175441306,0.0,0.03,0.35,0.0,0,0.2
0.13882337175441306,0.0,0.03,0.35,0.0,0,0.2
0.13882337175441306,0.0,0.03,0.35,0.0,0,0.2
0.13882337175441306,0.0,0.03,0.35,0.0,0,0.2
0.13882337175441306,0.0,0.03,0.35,0.0,0,0.2
0.13882337175441306,0.0,0.03,0.35,0.0,0,0.2
0.13882337175441306,0.0,0.03,0.35,0.0,0,0.2
0.13882337175441306,0.0,0.03,0.35,0.0,0,0.2
0.13882337175441306,0.0,0.03,0.35,0.0,0,0.2
0.13882337175441306,0.0,0.03,0.35,0.0,0,0.2
0.13882337175441306,0.0,0.03,0.35,0.0,0,0.2
0.13882337175441306,0.0,0.03,0.35,0.0,0,0.2
0.13882337175441306,0.0,0.03,0.35,0.0,0,0.2
0.13882337175441306,0.0,0.03,0.35,0.0,0,0.2
0.13882337175441306,0.0,0.03,0.35,0.0,0,0.2
0.13882337175441306,0.778805,0.03,0.35,0.7,0,0.2
0.13882337175441306,0.778805,0.03,0.35,0.7,0,0.2
0.13882337175441306,0.778805,0.03,0.35,0.7,0,0.2
0.13882337175441306,0.778805,0.03,0.35,0.7,0,0.2
0.13882337175441306,0.778805,0.03,0.35,0.7,0,0.2
0.13882337175441306,0.778805,0.03,0.35,0.7,0,0.2
0.13882337175441306,0.778805,0.03,0.35,0.7,0,0.2
0.13882337175441306,0.778805,0.03,0.35,0.7,0,0.2
0.13882337175441306,0.778805,0.03,0.35,0.7,0,0.2
0.13882337175441306,0.778805,0.03,0.35,0.7,0,0.2
0.13882337175441306,0.778805,0.03,0.35,0.7,0,0.2
0.13882337175441306,0.778805,0.03,0.35,0.7,0,0.2
0.13882337175441306,0.778805,0.03,0.35,0.7,0,0.2
0.13882337175441306,0.778805,0.03,0.35,0.7,0,0.2
0.13882337175441306,0.778805,0.03,0.35,0.7,0,0.2
0.13882337175441306,0.778805,0.03,0.35,0.7,0,0.2
0.13882337175441306,0.778805,0.05,0.27,0.7,0,0.2
0.13882337175441306,0.778805,0.05,0.27,0.7,0,0.2
0.13882337175441306,0.778805,0.05,0.27,0.7,0,0.2
0.13882337175441306,0.778805,0.05,0.27,0.7,0,0.2
0.13882337175441306,0.778805,0.05,0.27,0.7,0,0.2
0.13882337175441306,0.778805,0.05,0.27,0.7,0,0.2
0.13882337175441306,0.778805,0.05,0.27,0.7,0,0.2
0.13882337175441306,0.778805,0.05,0.27,0.7,0,0.3
0.13882337175441306,0.778805,0.05,0.27,0.7,0,0.3
0.13882337175441306,0.778805,0.05,0.27,0.7,0,0.3
0.13882337175441306,0.778805,0.05,0.27,0.7,0,0.3
0.13882337175441306,0.778805,0.05,0.27,0.7,0,0.3
0.13882337175441306,0.778805,0.05,0.27,0.7,0,0.3
0.13882337175441306,0.778805,0.05,0.27,0.7,0,0.3
0.13882337175441306,0.778805,0.05,0.27,0.7,0,0.3
0.13882337175441306,0.778805,0.05,0.27,0.7,0,0.3
0.13882337175441306,0.778805,0.05,0.27,0.7,0,0.3
0.13882337175441306,0.778805,0.05,0.27,0.7,0,0.3
0.13882337175441306,0.778805,0.05,0.27,0.7,0,0.3
0.13882337175441306,0.778805,0.05,0.27,0.7,0,0.3
0.13882337175441306,0.778805,0.05,0.27,0.7,0,0.3
0.13882337175441306,0.778805,0.05,0.27,0.7,0,0.3
0.13882337175441306,0.778805,0.05,0.27,0.7,0,0.3
0.13882337175441306,0.778805,0.05,0.27,0.7,0,0.3
0.13882337175441306,0.778805,0.05,0.27,0.7,0,0.3
0.13882337175441306,0.778805,0.05,0.27,0.7,0,0.3
0.13882337175441306,0.778805,0.05,0.27,0.7,0,0.3
0.13882337175441306,0.778805,0.05,0.27,0.7,0,0.3
0.13882337175441306,0.778805,0.05,0.27,0.7,0,0.3
0.13882337175441306,0.778805,0.05,0.27,0.7,0,0.3
0.13882337175441306,0.778805,0.05,0.27,0.7,0,0.3
0.13882337175441306,0.778805,0.05,0.27,0.7,0,0.3
0.13882337175441306,0.778805,0.05,0.27,0.7,0,0.3
0.13882337175441306,0.778805,0.05,0.27,0.7,0,0.3
0.13882337175441306,0.778805,0.05,0.27,0.7,0,0.3
0.13882337175441306,0.778805,0.05,0.27,0.7,0,0.3
0.13882337175441306,0.778805,0.05,0.27,0.7,0,0.3
0.13882337175441306,0.778805,0.05,0.27,0.7,0,0.3
0.13882337175441306,0.778805,0.05,0.27,0.7,0,0.3
0.13882337175441306,0.778805,0.05,0.27,0.7,0,0.3
0.13882337175441306,0.778805,0.05,0.27,0.7,0,0.3
0.13882337175441306,0.778805,0.05,0.27,0.7,0,0.3
0.13882337175441306,0.778805,0.05,0.27,0.7,0,0.3
0.13882337175441306,0.778805,0.05,0.27,0.7,0,0.3
0.13882337175441306,0.778805,0.05,0.27,0.7,0,0.3
0.13882337175441306,0.778805,0.05,0.27,0.7,0,0.3
0.13882337175441306,0.778805,0.05,0.27,0.7,0,0.3
0.13882337175441306,0.778805,0.05,0.27,0.7,0,0.3
0.13882337175441306,0.778805,0.05,0.27,0.7,0,0.3
0.13882337175441306,0.778805,0.05,0.27,0.7,0,0.3
0.13882337175441306,0.778805,0.05,0.27,0.7,0,0.3
0.13882337175441306,0.778805,0.05,0.27,0.7,0,0.3
0.13882337175441306,0.778805,0.05,0.27,0.7,0,0.3
0.13882337175441306,0.778805,0.05,0.27,0.7,0,0.3
0.13882337175441306,0.778805,-0.14,0.08,0.7,0,0.3
0.13882337175441306,0.778805,-0.14,0.08,0.7,0,0.3
0.13882337175441306,0.778805,-0.14,0.08,0.7,0,0.3
0.13882337175441306,0.778805,-0.14,0.08,0.7,0,0.3
0.13882337175441306,0.778805,-0.14,0.08,0.7,0,0.3
0.13882337175441306,0.778805,-0.14,0.08,0.7,0,0.3
0.13882337175441306,0.778805,-0.14,0.08,0.7,0,0.3
0.13882337175441306,0.778805,-0.14,0.08,0.7,0,0.3
0.13882337175441306,0.778805,-0.14,0.08,0.7,0,0.3
0.13882337175441306,0.778805,-0.14,0.08,0.7,0,0.3
0.13882337175441306,0.778805,-0.14,0.08,0.7,0,0.3
0.13882337175441306,0.778805,-0.14,0.08,0.7,0,0.3
0.13882337175441306,0.778805,-0.14,0.08,0.7,0,0.3
0.13882337175441306,0.778805,-0.14,0.08,0.7,0,0.3
0.13882337175441306,0.778805,-0.14,0.08,0.7,0,0.3
0.13882337175441306,0.778805,-0.14,0.08,0.7,0,0.3
0.13882337175441306,0.778805,-0.14,0.08,0.7,0,0.3
0.13882337175441306,0.778805,-0.14,0.08,0.7,0,0.3
0.13882337175441306,0.778805,-0.14,0.08,0.7,0,0.3
0.13882337175441306,0.778805,-0.14,0.08,0.7,0,0.3
0.13882337175441306,0.778805,-0.14,0.08,0.7,0,0.3
0.13882337175441306,0.778805,-0.14,0.08,0.7,0,0.3
0.13882337175441306,0.778805,-0.14,0.08,0.7,0,0.3
0.13882337175441306,0.778805,-0.14,0.08,0.7,0,0.3
0.13882337175441306,0.778805,-0.14,0.08,0.7,0,0.3
0.13882337175441306,0.778805,-0.14,0.08,0.7,0,0.3
0.13882337175441306,0.778805,-0.14,0.08,0.7,0,0.3
0.13882337175441306,0.778805,-0.14,0.08,0.7,0,0.3
0.13882337175441306,0.8804350000000001,-0.14,0.08,0.0,0,0.3
0.13882337175441306,0.8804350000000001,-0.14,0.08,0.0,0,0.3
0.13882337175441306,0.8804350000000001,-0.14,0.08,0.0,0,0.3
0.13882337175441306,0.8804350000000001,-0.14,0.08,0.0,0,0.3
0.13882337175441306,0.8804350000000001,-0.14,0.08,0.0,0,0.3
0.13882337175441306,0.8804350000000001,-0.14,0.08,0.0,0,0.3
0.13882337175441306,0.8804350000000001,-0.14,0.08,0.0,0,0.3
0.13882337175441306,0.8804350000000001,-0.14,0.08,0.0,0,0.3
0.13882337175441306,0.8804350000000001,-0.14,0.08,0.0,0,0.3
0.13882337175441306,0.8804350000000001,-0.14,0.08,0.0,0,0.3
0.13882337175441306,0.8804350000000001,-0.14,0.08,0.0,0,0.3
0.13882337175441306,0.8804350000000001,-0.14,0.08,0.0,0,0.3
0.13882337175441306,0.8804350000000001,-0.14,0.08,0.0,0,0.3
0.13882337175441306,0.8804350000000001,-0.14,0.08,0.0,0,0.3
