0.14806850739012106,0.6279060000000001,-0.08,0.09,0.55,0,0.0
0.14806850739012106,0.6279060000000001,-0.08,0.09,0.55,0,0.1
0.14806850739012106,0.6279060000000001,-0.08,0.09,0.55,0,0.1
0.14806850739012106,0.6279060000000001,-0.08,0.09,0.55,0,0.2
0.14806850739012106,0.6279060000000001,-0.08,0.09,0.55,0,0.2
0.14806850739012106,0.6279060000000001,-0.08,0.09,0.55,0,0.2
0.14806850739012106,0.6279060000000001,-0.08,0.09,0.55,0,0.3
0.14806850739012106,0.6279060000000001,-0.08,0.09,0.55,0,0.3
0.14806850739012106,0.6279060000000001,-0.08,0.09,0.55,0,0.3
0.14806850739012106,0.6279060000000001,-0.08,0.09,0.55,0,0.3
0.14806850739012106,0.6279060000000001,-0.08,0.09,0.55,0,0.2
0.14806850739012106,0.6279060000000001,-0.08,0.09,0.55,0,0.2
0.14806850739012106,0.6279060000000001,-0.08,0.09,0.55,0,0.2
0.14806850739012106,0.6279060000000001,-0.08,0.09,0.55,0,0.0
0.14806850739012106,0.6279060000000001,-0.08,0.09,0.55,0,0.0
0.14806850739012106,0.6279060000000001,-0.08,0.09,0.55,0,0.0
0.14806850739012106,0.6279060000000001,-0.08,0.09,0.55,0,0.0
0.14806850739012106,0.6279060000000001,-0.08,0.09,0.55,0,0.0
0.14806850739012106,0.6279060000000001,-0.08,0.09,0.55,0,0.0
0.14806850739012106,0.6279060000000001,-0.08,0.09,0.55,0,0.0
0.14806850739012106,0.6279060000000001,-0.08,0.09,0.55,0,0.0
0.14806850739012106,0.6279060000000001,-0.08,0.09,0.55,0,0.0
0.14806850739012106,0.6279060000000001,-0.08,0.09,0.55,0,0.0
0.14806850739012106,0.6279060000000001,-0.08,0.09,0.55,0,0.0
0.14806850739012106,0.6279060000000001,-0.08,0.09,0.55,0,0.0
0.14806850739012106,0.6279060000000001,-0.08,0.09,0.55,0,0.0
0.14806850739012106,0.6279060000000001,-0.08,0.09,0.55,0,0.2
0.14806850739012106,0.6279060000000001,-0.08,0.09,0.55,0,0.2
0.14806850739012106,0.6279060000000001,-0.08,0.09,0.55,0,0.2
0.14806850739012106,0.6279060000000001,-0.08,0.09,0.55,0,0.2
0.14806850739012106,0.6279060000000001,-0.08,0.09,0.55,0,0.2
0.14806850739012106,0.6279060000000001,-0.08,0.09,0.55,0,0.2
0.14806850739012106,0.6279060000000001,-0.08,0.09,0.55,0,0.2
0.14806850739012106,0.6279060000000001,-0.08,0.09,0.55,0,0.2
0.14806850739012106,0.6279060000000001,-0.08,0.09,0.55,0,0.2
0.14806850739012106,0.6279060000000001,-0.08,0.09,0.55,0,0.0
0.14806850739012106,0.6279060000000001,-0.08,0.09,0.55,0,0.0
0.14806850739012106,0.6279060000000001,-0.08,0.09,0.55,0,0.0
0.14806850739012106,0.6279060000000001,-0.08,0.09,0.55,0,0.0
0.14806850739012106,0.6279060000000001,-0.08,0.09,0.55,0,0.0
0.14806850739012106,0.6279060000000001,-0.08,0.09,0.55,0,0.0
0.14806850739012106,0.6279060000000001,-0.08,0.09,0.55,0,0.0
0.14806850739012106,0.6279060000000001,-0.08,0.09,0.55,0,0.0
0.14806850739012106,0.6279060000000001,-0.08,0.09,0.55,0,0.0
