0.5201129,-0.716437,0.3,0.66,0.12,1
0.5201129,-0.716437,0.3,0.66,0.12,1
0.5201129,-0.716437,0.3,0.66,0.12,1
0.5201129,-0.716437,0.3,0.66,0.12,1
0.5201129,-0.716437,0.3,0.66,0.12,1
0.5201129,-0.716437,0.3,0.66,0.12,1
0.5201129,-0.716437,0.3,0.66,0.12,1
0.5201129,-0.716437,0.3,0.66,0.12,1
0.5201129,-0.716437,0.3,0.66,0.12,1
0.5201129,-0.716437,0.3,0.66,0.12,1
0.5201129,-0.716437,0.3,0.66,0.12,1
0.5201129,-0.716437,0.3,0.66,0.12,1
0.5201129,-0.716437,0.3,0.66,0.12,1
0.5201129,-0.716437,0.3,0.66,0.12,1
0.5201129,-0.716437,0.3,0.66,0.12,1
0.5201129,-0.716437,0.3,0.66,0.12,1
0.5201129,-0.716437,0.3,0.66,0.12,1
0.5201129,-0.716437,0.3,0.66,0.12,1
0.5201129,-0.716437,0.3,0.66,0.12,1
0.5201129,-0.716437,0.3,0.66,0.12,1
0.5201129,-0.716437,0.3,0.66,0.12,1
0.5201129,-0.716437,0.3,0.66,0.12,1
0.5201129,-0.716437,0.3,0.66,0.12,1
0.5201129,-0.716437,0.3,0.66,0.12,1
0.5201129,-0.716437,0.29,0.47,0.12,1
0.58449715,-0.716437,0.29,0.47,0.12,1
0.58449715,-0.716437,0.29,0.47,0.12,1
0.58449715,-0.716437,0.29,0.47,0.12,1
0.58449715,-0.716437,0.29,0.47,0.12,1
0.58449715,-0.716437,0.29,0.47,0.12,1
0.58449715,-0.716437,0.29,0.47,0.12,1
0.58449715,-0.716437,0.29,0.47,0.12,1
0.58449715,-0.716437,0.29,0.47,0.12,1
0.58449715,-0.716437,0.29,0.47,0.12,1
0.58449715,-0.716437,0.29,0.47,0.12,1
0.58449715,-0.716437,0.29,0.47,0.12,1
0.58449715,-0.716437,0.29,0.47,0.12,1
0.58449715,-0.716437,0.29,0.47,0.12,1
0.58449715,-0.716437,0.29,0.47,0.12,1
0.58449715,-0.716437,0.29,0.47,0.12,1
0.58449715,-0.716437,0.29,0.47,0.12,1
0.58449715,-0.716437,0.29,0.47,0.12,1
0.58449715,-0.716437,0.29,0.47,0.12,1
0.58449715,-0.716437,0.29,0.47,0.12,1
0.58449715,-0.716437,0.29,0.47,0.12,1
0.58449715,-0.716437,0.29,0.47,0.12,1
0.58449715,-0.716437,0.29,0.47,0.12,1
0.58449715,-0.716437,0.29,0.47,0.12,1
0.58449715,-0.716437,0.29,0.47,0.12,1
0.58449715,-0.716437,0.29,0.47,0.12,1
0.5616116999999999,-0.716437,0.29,0.47,0.12,1
0.5616116999999999,-0.716437,0.29,0.47,0.12,1
0.5616116999999999,-0.716437,0.29,0.47,0.12,1
0.5616116999999999,-0.716437,0.29,0.47,0.12,1
0.5616116999999999,-0.716437,0.29,0.47,0.12,1
0.5616116999999999,-0.716437,0.29,0.47,0.12,1
0.5616116999999999,-0.716437,0.29,0.47,0.12,1
0.5616116999999999,-0.716437,0.29,0.47,0.12,1
0.5616116999999999,-0.716437,0.29,0.47,0.12,1
0.5616116999999999,-0.716437,0.29,0.47,0.12,1
0.5616116999999999,-0.716437,0.29,0.47,0.12,1
0.5616116999999999,-0.716437,0.29,0.47,0.12,1
0.5616116999999999,-0.716437,0.29,0.47,0.12,1
0.5616116999999999,-0.716437,0.29,0.47,0.12,1
0.5616116999999999,-0.716437,0.29,0.47,0.12,1
0.5616116999999999,-0.716437,0.29,0.47,0.12,1
0.5616116999999999,-0.716437,0.29,0.47,0.12,1
0.5616116999999999,-0.716437,0.29,0.47,0.12,1
0.5616116999999999,-0.716437,0.29,0.47,0.12,1
0.5616116999999999,-0.716437,0.29,0.47,0.12,1
0.5616116999999999,-0.716437,0.29,0.47,0.12,1
0.5616116999999999,-0.716437,0.29,0.47,0.12,1
0.5616116999999999,-0.716437,0.29,0.47,0.12,1
0.5616116999999999,-0.716437,0.29,0.47,0.12,1
0.5616116999999999,-0.716437,0.29,0.47,0.12,1
0.6128873,-0.716437,0.29,0.47,0.12,1
0.6128873,-0.716437,0.29,0.47,0.12,1
0.6128873,-0.716437,0.29,0.47,0.12,1
0.6128873,-0.716437,0.29,0.47,0.12,1
0.6128873,-0.716437,0.29,0.47,0.12,1
0.6128873,-0.716437,0.29,0.47,0.12,1
0.6128873,-0.716437,0.29,0.47,0.12,1
0.6128873,-0.716437,0.29,0.47,0.12,1
0.6128873,-0.716437,0.29,0.47,0.12,1
0.6128873,-0.716437,0.29,0.47,0.12,1
0.6128873,-0.716437,0.29,0.47,0.12,1
0.6128873,-0.716437,0.29,0.47,0.12,1
0.6128873,-0.716437,0.29,0.47,0.12,1
0.6128873,-0.716437,0.29,0.47,0.12,1
0.6128873,-0.716437,0.29,0.47,0.12,1
0.6128873,-0.716437,0.29,0.47,0.12,1
0.6128873,-0.716437,0.29,0.47,0.12,1
0.6128873,-0.716437,0.29,0.47,0.12,1
0.6128873,-0.716437,0.29,0.47,0.12,1
0.6128873,-0.716437,0.29,0.47,0.12,1
0.6128873,-0.716437,0.29,0.47,0.12,1
0.6128873,-0.716437,0.29,0.47,0.12,1
0.6128873,-0.716437,0.29,0.47,0.12,1
0.6128873,-0.716437,0.29,0.47,0.12,1
0.6128873,-0.716437,0.29,0.47,0.12,1
0.5937545999999999,-0.716437,0.29,0.47,0.12,1
0.5937545999999999,-0.716437,0.29,0.47,0.12,1
0.5937545999999999,-0.716437,0.29,0.47,0.12,1
0.5937545999999999,-0.716437,0.29,0.47,0.12,1
0.5937545999999999,-0.716437,0.29,0.47,0.12,1
0.5937545999999999,-0.716437,0.29,0.47,0.12,1
0.5937545999999999,-0.716437,0.29,0.47,0.12,1
0.5937545999999999,-0.716437,0.29,0.47,0.12,1
0.5937545999999999,-0.716437,0.29,0.47,0.12,1
0.5937545999999999,-0.716437,0.29,0.47,0.12,1
0.5937545999999999,-0.716437,0.29,0.47,0.12,1
0.5937545999999999,-0.716437,0.29,0.47,0.12,1
0.5937545999999999,-0.716437,0.29,0.47,0.12,1
0.5937545999999999,-0.716437,0.29,0.47,0.12,1
0.5937545999999999,-0.716437,0.29,0.47,0.12,1
0.5937545999999999,-0.716437,0.29,0.47,0.12,1
0.5937545999999999,-0.716437,0.29,0.47,0.12,1
0.5937545999999999,-0.716437,0.29,0.47,0.12,1
0.5937545999999999,-0.716437,0.29,0.47,0.12,1
0.5937545999999999,-0.716437,0.29,0.47,0.12,1
0.5937545999999999,-0.716437,0.29,0.47,0.12,1
0.5937545999999999,-0.716437,0.29,0.47,0.12,1
0.5937545999999999,-0.716437,0.29,0.47,0.12,1
0.5937545999999999,-0.716437,0.29,0.47,0.12,1
0.5937545999999999,-0.716437,0.29,0.47,0.12,1
0.26111138,-0.716437,0.24,0.45,0.12,1
0.26111138,-0.716437,0.24,0.45,0.12,1
0.26111138,-0.716437,0.24,0.45,0.12,1
0.26111138,-0.716437,0.24,0.45,0.12,1
0.26111138,-0.716437,0.24,0.45,0.12,1
0.26111138,-0.716437,0.24,0.45,0.12,1
0.26111138,-0.716437,0.24,0.45,0.12,1
0.26111138,-0.716437,0.24,0.45,0.12,1
0.26111138,-0.716437,0.24,0.45,0.12,1
0.26111138,-0.716437,0.24,0.45,0.12,1
0.26111138,-0.716437,0.24,0.45,0.12,1
0.26111138,-0.716437,0.24,0.45,0.12,1
0.26111138,-0.716437,0.24,0.45,0.12,1
0.26111138,-0.716437,0.24,0.45,0.12,1
0.26111138,-0.716437,0.24,0.45,0.12,1
0.26111138,-0.716437,0.24,0.45,0.12,1
0.26111138,-0.716437,0.24,0.45,0.12,1
0.26111138,-0.716437,0.24,0.45,0.12,1
0.26111138,-0.716437,0.24,0.45,0.12,1
0.26111138,-0.716437,0.24,0.45,0.12,1
0.26111138,-0.716437,0.24,0.45,0.12,1
0.26111138,-0.716437,0.24,0.45,0.12,1
0.26111138,-0.716437,0.24,0.45,0.12,1
0.26111138,-0.716437,0.24,0.45,0.12,1
0.26111138,-0.716437,0.24,0.45,0.12,1
