0.6794551,0.0,0.21,0.07,0.0,0
0.6794551,0.0,0.21,0.07,0.0,0
0.6794551,0.0,0.21,0.07,0.0,0
0.6794551,0.0,0.21,0.07,0.0,0
0.6794551,0.0,0.21,0.07,0.0,0
0.6794551,0.0,0.21,0.07,0.0,0
0.6794551,0.0,0.21,0.07,0.0,0
0.6794551,0.0,0.21,0.07,0.0,0
0.6794551,0.0,0.21,0.07,0.0,0
0.6794551,0.0,0.21,0.07,0.0,0
0.6794551,0.0,0.21,0.07,0.0,0
0.6794551,0.0,0.21,0.07,0.0,0
0.6794551,0.0,0.21,0.07,0.0,0
0.6794551,0.0,0.21,0.07,0.0,0
0.6794551,0.0,0.21,0.07,0.0,0
0.6794551,0.0,0.21,0.07,0.0,0
0.6794551,0.0,0.21,0.07,0.0,0
0.6794551,0.0,0.21,0.07,0.0,0
0.6794551,0.0,0.21,0.07,0.0,0
0.6794551,0.0,0.21,0.07,0.0,0
0.6794551,0.0,0.21,0.07,0.0,0
0.6794551,0.0,0.21,0.07,0.0,0
0.6794551,0.0,0.21,0.07,0.0,0
0.6794551,0.0,0.21,0.07,0.0,0
0.6794551,0.0,0.07,0.0,0.0,0
0.6747327,0.0,0.07,0.0,0.0,0
0.6747327,0.0,0.07,0.0,0.0,0
0.6747327,0.0,0.07,0.0,0.0,0
0.6747327,0.0,0.07,0.0,0.0,0
0.6747327,0.0,0.07,0.0,0.0,0
0.6747327,0.0,0.07,0.0,0.0,0
0.6747327,0.0,0.07,0.0,0.0,0
0.6747327,0.0,0.07,0.0,0.0,0
0.6747327,0.0,0.07,0.0,0.0,0
0.6747327,0.0,0.07,0.0,0.0,0
0.6747327,0.0,0.07,0.0,0.0,0
0.6747327,0.0,0.07,0.0,0.0,0
0.6747327,0.0,0.07,0.0,0.0,0
0.6747327,0.0,0.07,0.0,0.0,0
0.6747327,0.0,0.07,0.0,0.0,0
0.6747327,0.0,0.07,0.0,0.0,0
0.6747327,0.0,0.07,0.0,0.0,0
0.6747327,0.0,0.07,0.0,0.0,0
0.6747327,0.0,0.07,0.0,0.0,0
0.6747327,0.0,0.07,0.0,0.0,0
0.6747327,0.0,0.07,0.0,0.0,0
0.6747327,0.0,0.07,0.0,0.0,0
0.6747327,0.0,0.07,0.0,0.0,0
0.6747327,0.0,0.07,0.0,0.0,0
0.6747327,0.0,0.07,0.0,0.0,0
0.7137604000000001,0.0,0.07,0.0,0.0,0
0.7137604000000001,0.0,0.07,0.0,0.0,0
0.7137604000000001,0.0,0.07,0.0,0.0,0
0.7137604000000001,0.0,0.07,0.0,0.0,0
0.7137604000000001,0.0,0.07,0.0,0.0,0
0.7137604000000001,0.0,0.07,0.0,0.0,0
0.7137604000000001,0.0,0.07,0.0,0.0,0
0.7137604000000001,0.0,0.07,0.0,0.0,0
0.7137604000000001,0.0,0.07,0.0,0.0,0
0.7137604000000001,0.0,0.07,0.0,0.0,0
0.7137604000000001,0.0,0.07,0.0,0.0,0
0.7137604000000001,0.0,0.07,0.0,0.0,0
0.7137604000000001,0.0,0.07,0.0,0.0,0
0.7137604000000001,0.0,0.07,0.0,0.0,0
0.7137604000000001,0.0,0.07,0.0,0.0,0
0.7137604000000001,0.0,0.07,0.0,0.0,0
0.7137604000000001,0.0,0.07,0.0,0.0,0
0.7137604000000001,0.0,0.07,0.0,0.0,0
0.7137604000000001,0.0,0.07,0.0,0.0,0
0.7137604000000001,0.0,0.07,0.0,0.0,0
0.7137604000000001,0.0,0.07,0.0,0.0,0
0.7137604000000001,0.0,0.07,0.0,0.0,0
0.7137604000000001,0.0,0.07,0.0,0.0,0
0.7137604000000001,0.0,0.07,0.0,0.0,0
0.7137604000000001,0.0,0.07,0.0,0.0,0
0.689505,0.0,0.07,0.0,0.0,0
0.689505,0.0,0.07,0.0,0.0,0
0.689505,0.0,0.07,0.0,0.0,0
0.689505,0.0,0.07,0.0,0.0,0
0.689505,0.0,0.07,0.0,0.0,0
0.689505,0.0,0.07,0.0,0.0,0
0.689505,0.0,0.07,0.0,0.0,0
0.689505,0.0,0.07,0.0,0.0,0
0.689505,0.0,0.07,0.0,0.0,0
0.689505,0.0,0.07,0.0,0.0,0
0.689505,0.0,0.07,0.0,0.0,0
0.689505,0.0,0.07,0.0,0.0,0
0.689505,0.0,0.07,0.0,0.0,0
0.689505,0.0,0.07,0.0,0.0,0
0.689505,0.0,0.07,0.0,0.0,0
0.689505,0.0,0.07,0.0,0.0,0
0.689505,0.0,0.07,0.0,0.0,0
0.689505,0.0,0.07,0.0,0.0,0
0.689505,0.0,0.07,0.0,0.0,0
0.689505,0.0,0.07,0.0,0.0,0
0.689505,0.0,0.07,0.0,0.0,0
0.689505,0.0,0.07,0.0,0.0,0
0.689505,0.0,0.07,0.0,0.0,0
0.689505,0.0,0.07,0.0,0.0,0
0.689505,0.0,0.07,0.0,0.0,0
0.4492937,0.0,0.07,0.0,0.0,0
0.4492937,0.0,0.07,0.0,0.0,0
0.4492937,0.0,0.07,0.0,0.0,0
0.4492937,0.0,0.07,0.0,0.0,0
0.4492937,0.934938,0.07,0.0,0.6,0
0.4492937,0.934938,0.07,0.0,0.6,0
0.4492937,0.934938,0.07,0.0,0.6,0
0.4492937,0.934938,0.07,0.0,0.6,0
0.4492937,0.934938,0.07,0.0,0.6,0
0.4492937,0.934938,0.07,0.0,0.6,0
0.4492937,0.934938,0.07,0.0,0.6,0
